word,year,count,sources
Watbrzych,2005,3,3
Watbrzych,2006,2,2
Watbrzych,2007,5,4
Watbrzych,2008,4,3
Watercolours,1797,1,1
Watercolours,1833,1,1
Watercolours,1838,2,2
Watercolours,1851,3,3
Watercolours,1854,2,2
Watercolours,1861,2,1
Watercolours,1866,1,1
Watercolours,1870,1,1
Watercolours,1878,1,1
Watercolours,1879,2,2
Watercolours,1880,9,9
Watercolours,1882,2,2
Watercolours,1883,1,1
Watercolours,1884,2,2
Watercolours,1888,1,1
Watercolours,1889,2,2
Watercolours,1891,1,1
Watercolours,1892,5,4
Watercolours,1893,6,4
Watercolours,1894,2,2
Watercolours,1895,6,6
Watercolours,1897,1,1
Watercolours,1898,6,6
Watercolours,1899,5,3
Watercolours,1900,13,11
Watercolours,1901,3,2
Watercolours,1902,6,4
Watercolours,1903,3,3
Watercolours,1904,2,2
Watercolours,1905,7,7
Watercolours,1906,5,1
Watercolours,1907,5,5
Watercolours,1908,11,11
Watercolours,1909,17,9
Watercolours,1910,4,2
Watercolours,1911,1,1
Watercolours,1912,3,3
Watercolours,1913,4,4
Watercolours,1915,6,6
Watercolours,1917,2,2
Watercolours,1918,2,2
Watercolours,1919,3,2
Watercolours,1920,8,5
Watercolours,1921,11,7
Watercolours,1922,13,11
Watercolours,1923,2,2
Watercolours,1924,4,4
Watercolours,1925,2,2
Watercolours,1926,7,6
Watercolours,1927,8,5
Watercolours,1928,2,2
Watercolours,1929,1,1
Watercolours,1930,3,2
Watercolours,1931,2,2
Watercolours,1932,5,4
Watercolours,1933,6,3
Watercolours,1934,1,1
Watercolours,1935,8,8
Watercolours,1936,2,2
Watercolours,1937,8,7
Watercolours,1939,2,2
Watercolours,1940,3,3
Watercolours,1941,3,3
Watercolours,1942,2,2
Watercolours,1943,4,4
Watercolours,1944,5,4
Watercolours,1946,5,5
Watercolours,1947,23,12
Watercolours,1948,6,4
Watercolours,1949,11,9
Watercolours,1950,24,7
Watercolours,1951,10,9
Watercolours,1952,42,8
Watercolours,1953,22,12
Watercolours,1954,23,13
Watercolours,1955,23,11
Watercolours,1956,22,14
Watercolours,1957,15,14
Watercolours,1958,61,17
Watercolours,1959,19,9
Watercolours,1960,17,9
Watercolours,1961,19,11
Watercolours,1962,49,19
Watercolours,1963,42,23
Watercolours,1964,26,18
Watercolours,1965,45,25
Watercolours,1966,39,29
Watercolours,1967,74,30
Watercolours,1968,108,48
Watercolours,1969,78,51
Watercolours,1970,106,45
Watercolours,1971,65,29
Watercolours,1972,89,47
Watercolours,1973,63,43
Watercolours,1974,111,49
Watercolours,1975,148,62
Watercolours,1976,150,95
Watercolours,1977,208,82
Watercolours,1978,193,83
Watercolours,1979,265,84
Watercolours,1980,372,94
Watercolours,1981,484,84
Watercolours,1982,267,97
Watercolours,1983,289,89
Watercolours,1984,422,119
Watercolours,1985,293,108
Watercolours,1986,256,120
Watercolours,1987,225,107
Watercolours,1988,375,135
Watercolours,1989,544,149
Watercolours,1990,301,147
Watercolours,1991,305,137
Watercolours,1992,477,147
Watercolours,1993,242,114
Watercolours,1994,274,126
Watercolours,1995,328,163
Watercolours,1996,465,161
Watercolours,1997,531,168
Watercolours,1998,390,173
Watercolours,1999,439,188
Watercolours,2000,430,208
Watercolours,2001,338,165
Watercolours,2002,452,190
Watercolours,2003,389,197
Watercolours,2004,346,186
Watercolours,2005,664,210
Watercolours,2006,514,247
Watercolours,2007,395,214
Watercolours,2008,292,165
Watergate.2,1913,4,4
Watergate.2,1972,1,1
Watergate.2,1973,2,2
Watergate.2,1974,2,2
Watergate.2,1976,3,3
Watergate.2,1982,2,2
Watergate.2,1985,3,3
Watergate.2,1988,1,1
Watergate.2,1991,2,2
Watergate.2,1992,5,5
Watergate.2,1993,2,2
Watergate.2,1994,2,2
Watergate.2,1995,2,2
Watergate.2,1996,1,1
Watergate.2,1998,1,1
Watergate.2,2000,1,1
Watergate.2,2001,1,1
Watergate.2,2003,2,2
Watergate.2,2005,4,4
Watergate.2,2007,1,1
Waterloo.,1820,1,1
Waterloo.,1825,2,2
Waterloo.,1842,1,1
Waterloo.,1855,2,2
Waterloo.,1857,1,1
Waterloo.,1871,3,3
Waterloo.,1917,1,1
Waterloo.,1943,1,1
Waterloo.,1954,2,1
Waterloo.,1965,2,2
Waterloo.,1973,1,1
Waterloo.,1976,2,2
Waterloo.,1979,1,1
Waterloo.,1981,1,1
Waterloo.,1982,2,2
Waterloo.,1983,4,4
Waterloo.,1985,5,5
Waterloo.,1986,1,1
Waterloo.,1987,7,7
Waterloo.,1988,6,5
Waterloo.,1989,3,3
Waterloo.,1990,12,7
Waterloo.,1991,4,4
Waterloo.,1992,24,6
Waterloo.,1993,2,2
Waterloo.,1994,1,1
Waterloo.,1995,11,4
Waterloo.,1996,2,2
Waterloo.,1997,4,4
Waterloo.,1998,2,2
Waterloo.,1999,4,4
Waterloo.,2000,3,3
Waterloo.,2001,4,3
Waterloo.,2002,3,3
Waterloo.,2003,2,2
Waterloo.,2004,20,15
Waterloo.,2005,6,6
Waterloo.,2006,6,6
Waterloo.,2007,3,3
Waterloo.,2008,5,3
Watermeadows,1801,2,2
Watermeadows,1803,2,2
Watermeadows,1842,3,3
Watermeadows,1844,3,3
Watermeadows,1846,2,2
Watermeadows,1862,1,1
Watermeadows,1864,1,1
Watermeadows,1885,1,1
Watermeadows,1908,3,1
Watermeadows,1914,1,1
Watermeadows,1917,2,2
Watermeadows,1926,1,1
Watermeadows,1931,2,2
Watermeadows,1933,1,1
Watermeadows,1937,4,1
Watermeadows,1944,3,3
Watermeadows,1947,1,1
Watermeadows,1949,1,1
Watermeadows,1953,1,1
Watermeadows,1960,2,2
Watermeadows,1961,1,1
Watermeadows,1962,1,1
Watermeadows,1964,2,2
Watermeadows,1965,2,2
Watermeadows,1966,2,2
Watermeadows,1967,6,2
Watermeadows,1968,1,1
Watermeadows,1970,1,1
Watermeadows,1971,2,2
Watermeadows,1973,7,4
Watermeadows,1974,2,2
Watermeadows,1975,19,6
Watermeadows,1976,4,4
Watermeadows,1977,2,2
Watermeadows,1979,2,1
Watermeadows,1980,4,1
Watermeadows,1983,3,2
Watermeadows,1985,9,6
Watermeadows,1986,11,7
Watermeadows,1987,5,3
Watermeadows,1988,181,5
Watermeadows,1989,1,1
Watermeadows,1990,13,7
Watermeadows,1991,5,3
Watermeadows,1992,5,4
Watermeadows,1993,15,3
Watermeadows,1995,35,5
Watermeadows,1996,4,3
Watermeadows,1997,9,6
Watermeadows,1998,41,4
Watermeadows,1999,34,6
Watermeadows,2000,6,1
Watermeadows,2001,6,5
Watermeadows,2002,50,4
Watermeadows,2003,5,4
Watermeadows,2004,6,3
Watermeadows,2005,5,2
Watermeadows,2006,4,1
Watermeadows,2007,17,4
Watermeadows,2008,3,2
Watersmeet,1834,1,1
Watersmeet,1839,2,2
Watersmeet,1841,5,2
Watersmeet,1849,3,1
Watersmeet,1856,4,2
Watersmeet,1859,4,2
Watersmeet,1860,3,2
Watersmeet,1862,6,2
Watersmeet,1863,10,2
Watersmeet,1866,5,2
Watersmeet,1867,3,3
Watersmeet,1868,1,1
Watersmeet,1870,1,1
Watersmeet,1872,1,1
Watersmeet,1873,3,2
Watersmeet,1874,5,2
Watersmeet,1875,4,4
Watersmeet,1876,1,1
Watersmeet,1877,8,3
Watersmeet,1878,6,3
Watersmeet,1879,2,2
Watersmeet,1880,2,1
Watersmeet,1881,3,2
Watersmeet,1882,1,1
Watersmeet,1883,5,5
Watersmeet,1885,1,1
Watersmeet,1886,9,5
Watersmeet,1887,11,2
Watersmeet,1888,4,4
Watersmeet,1889,5,4
Watersmeet,1890,11,4
Watersmeet,1891,2,2
Watersmeet,1892,5,4
Watersmeet,1893,32,5
Watersmeet,1894,3,3
Watersmeet,1895,21,10
Watersmeet,1896,11,8
Watersmeet,1897,15,9
Watersmeet,1898,16,13
Watersmeet,1899,13,8
Watersmeet,1900,10,6
Watersmeet,1901,11,6
Watersmeet,1902,27,16
Watersmeet,1903,82,13
Watersmeet,1904,31,14
Watersmeet,1905,1,1
Watersmeet,1906,21,11
Watersmeet,1907,9,4
Watersmeet,1908,30,16
Watersmeet,1909,28,8
Watersmeet,1910,24,10
Watersmeet,1911,17,11
Watersmeet,1912,11,6
Watersmeet,1913,2,2
Watersmeet,1914,7,7
Watersmeet,1915,10,2
Watersmeet,1918,3,3
Watersmeet,1919,2,2
Watersmeet,1920,21,15
Watersmeet,1921,20,14
Watersmeet,1922,5,4
Watersmeet,1923,7,6
Watersmeet,1924,1,1
Watersmeet,1925,15,7
Watersmeet,1926,7,6
Watersmeet,1927,16,13
Watersmeet,1928,5,4
Watersmeet,1929,18,11
Watersmeet,1930,19,7
Watersmeet,1931,10,7
Watersmeet,1932,12,6
Watersmeet,1933,6,5
Watersmeet,1934,17,10
Watersmeet,1935,40,16
Watersmeet,1936,13,9
Watersmeet,1937,3,3
Watersmeet,1938,7,7
Watersmeet,1939,6,2
Watersmeet,1940,53,5
Watersmeet,1941,29,5
Watersmeet,1942,4,4
Watersmeet,1943,11,3
Watersmeet,1944,18,9
Watersmeet,1945,5,5
Watersmeet,1946,1,1
Watersmeet,1947,3,3
Watersmeet,1948,18,8
Watersmeet,1949,52,8
Watersmeet,1950,8,4
Watersmeet,1951,4,3
Watersmeet,1952,37,9
Watersmeet,1953,20,10
Watersmeet,1954,11,4
Watersmeet,1955,10,4
Watersmeet,1956,13,6
Watersmeet,1957,15,11
Watersmeet,1958,14,10
Watersmeet,1959,1,1
Watersmeet,1960,15,10
Watersmeet,1961,9,6
Watersmeet,1962,14,11
Watersmeet,1963,19,6
Watersmeet,1964,9,7
Watersmeet,1965,5,4
Watersmeet,1966,31,13
Watersmeet,1967,25,6
Watersmeet,1968,17,14
Watersmeet,1969,36,13
Watersmeet,1970,31,12
Watersmeet,1971,149,9
Watersmeet,1972,5,3
Watersmeet,1973,5,3
Watersmeet,1974,9,8
Watersmeet,1975,8,7
Watersmeet,1976,28,15
Watersmeet,1977,35,15
Watersmeet,1978,18,10
Watersmeet,1979,24,12
Watersmeet,1980,31,14
Watersmeet,1981,20,12
Watersmeet,1982,60,10
Watersmeet,1983,28,12
Watersmeet,1984,28,16
Watersmeet,1985,36,14
Watersmeet,1986,41,22
Watersmeet,1987,37,15
Watersmeet,1988,41,14
Watersmeet,1989,60,27
Watersmeet,1990,87,26
Watersmeet,1991,66,21
Watersmeet,1992,117,21
Watersmeet,1993,110,39
Watersmeet,1994,68,24
Watersmeet,1995,99,34
Watersmeet,1996,82,43
Watersmeet,1997,180,37
Watersmeet,1998,193,23
Watersmeet,1999,66,31
Watersmeet,2000,100,35
Watersmeet,2001,201,39
Watersmeet,2002,74,31
Watersmeet,2003,137,44
Watersmeet,2004,97,36
Watersmeet,2005,105,32
Watersmeet,2006,122,34
Watersmeet,2007,80,31
Watersmeet,2008,204,56
Watkm,1767,1,1
Watkm,1775,1,1
Watkm,1799,1,1
Watkm,1813,1,1
Watkm,1815,1,1
Watkm,1828,1,1
Watkm,1834,1,1
Watkm,1837,2,2
Watkm,1859,1,1
Watkm,1888,2,2
Watkm,1892,1,1
Watkm,1895,1,1
Watkm,1907,1,1
Watkm,1909,1,1
Watkm,1912,1,1
Watkm,1920,1,1
Watkm,1927,1,1
Watkm,1929,6,4
Watkm,1937,1,1
Watkm,1943,1,1
Watkm,1949,1,1
Watkm,1959,1,1
Watkm,1963,1,1
Watkm,1964,1,1
Watkm,1967,1,1
Watkm,1971,1,1
Watkm,1976,1,1
Watkm,1980,1,1
Watkm,1983,1,1
Watkm,1993,2,2
Watkm,1994,3,2
Watkm,1995,1,1
Watkm,1996,2,2
Watkm,1997,1,1
Watkm,1998,2,2
Watkm,1999,3,3
Watkm,2000,3,3
Watkm,2001,1,1
Watkm,2002,10,10
Watkm,2003,3,3
Watkm,2004,1,1
Watkm,2005,1,1
Watkm,2006,2,2
Watkm,2007,5,3
Watkm,2008,4,4
Watl,1792,1,1
Watl,1801,2,1
Watl,1813,3,3
Watl,1817,3,3
Watl,1825,1,1
Watl,1827,1,1
Watl,1830,1,1
Watl,1831,1,1
Watl,1835,4,2
Watl,1838,2,2
Watl,1840,2,2
Watl,1841,2,2
Watl,1843,1,1
Watl,1847,1,1
Watl,1848,1,1
Watl,1850,1,1
Watl,1851,1,1
Watl,1852,1,1
Watl,1853,2,2
Watl,1857,1,1
Watl,1858,2,2
Watl,1859,1,1
Watl,1860,2,2
Watl,1862,1,1
Watl,1864,1,1
Watl,1869,1,1
Watl,1870,1,1
Watl,1871,1,1
Watl,1874,1,1
Watl,1875,1,1
Watl,1878,2,2
Watl,1884,1,1
Watl,1885,1,1
Watl,1888,1,1
Watl,1890,1,1
Watl,1892,2,2
Watl,1893,1,1
Watl,1896,2,2
Watl,1900,3,3
Watl,1901,2,2
Watl,1902,3,3
Watl,1904,1,1
Watl,1906,3,3
Watl,1908,2,2
Watl,1910,5,5
Watl,1912,1,1
Watl,1915,1,1
Watl,1916,1,1
Watl,1922,3,3
Watl,1925,1,1
Watl,1927,2,2
Watl,1928,2,2
Watl,1929,1,1
Watl,1931,2,2
Watl,1935,2,2
Watl,1937,1,1
Watl,1938,1,1
Watl,1939,2,2
Watl,1941,3,3
Watl,1943,1,1
Watl,1945,4,4
Watl,1947,1,1
Watl,1948,3,3
Watl,1949,4,4
Watl,1950,2,1
Watl,1951,4,4
Watl,1952,2,2
Watl,1953,5,5
Watl,1954,2,1
Watl,1955,1,1
Watl,1956,1,1
Watl,1958,3,3
Watl,1959,1,1
Watl,1961,4,4
Watl,1962,2,2
Watl,1963,5,2
Watl,1964,4,4
Watl,1965,2,2
Watl,1966,3,3
Watl,1967,4,4
Watl,1969,2,2
Watl,1970,3,3
Watl,1971,3,3
Watl,1972,3,3
Watl,1973,4,4
Watl,1974,7,6
Watl,1975,6,6
Watl,1976,6,6
Watl,1977,4,4
Watl,1978,7,5
Watl,1979,13,12
Watl,1980,10,8
Watl,1981,6,6
Watl,1982,17,8
Watl,1983,7,7
Watl,1984,8,8
Watl,1985,13,10
Watl,1986,9,8
Watl,1987,15,15
Watl,1988,4,4
Watl,1989,6,6
Watl,1990,20,18
Watl,1991,14,11
Watl,1992,10,9
Watl,1993,16,15
Watl,1994,22,12
Watl,1995,9,9
Watl,1996,50,15
Watl,1997,19,14
Watl,1998,9,9
Watl,1999,41,19
Watl,2000,30,21
Watl,2001,13,12
Watl,2002,29,25
Watl,2003,41,20
Watl,2004,19,19
Watl,2005,14,13
Watl,2006,12,12
Watl,2007,13,9
Watl,2008,9,9
Wattler,1855,1,1
Wattler,1890,1,1
Wattler,1893,1,1
Wattler,1913,1,1
Wattler,1916,11,3
Wattler,1926,1,1
Wattler,1948,2,1
Wattler,1951,2,1
Wattler,1956,4,2
Wattler,1961,1,1
Wattler,1962,2,1
Wattler,1965,1,1
Wattler,1970,1,1
Wattler,1976,1,1
Wattler,1978,1,1
Wattler,1980,1,1
Wattler,1983,2,2
Wattler,1986,2,1
Wattler,1990,2,1
Wattler,1998,11,2
Wattler,1999,3,2
Wattler,2000,1,1
Wattler,2001,1,1
Wattler,2002,17,4
Wattler,2003,16,11
Wattler,2004,9,8
Wattler,2005,2,2
Wattler,2006,14,9
Wattler,2007,30,8
Wattler,2008,8,7
Wawelbergs,1948,2,2
Wawelbergs,1952,2,2
Wawelbergs,1958,5,5
Wawelbergs,1965,1,1
Wawelbergs,1971,3,3
Wawelbergs,1974,1,1
Wawelbergs,1975,1,1
Wawelbergs,1976,2,1
Wawelbergs,1977,3,2
Wawelbergs,1980,2,1
Wawelbergs,1982,1,1
Wawelbergs,1983,3,3
Wawelbergs,1985,1,1
Wawelbergs,1988,4,2
Wawelbergs,1990,1,1
Wawelbergs,1992,3,3
Wawelbergs,1993,4,4
Wawelbergs,1994,1,1
Wawelbergs,1999,1,1
Wawelbergs,2000,1,1
Wawelbergs,2002,3,2
Wawelbergs,2003,1,1
Wawelbergs,2006,1,1
Wawelbergs,2007,1,1
WdB,1834,1,1
WdB,1882,1,1
WdB,1965,1,1
WdB,1977,10,7
WdB,1981,1,1
WdB,1984,4,4
WdB,1985,2,1
WdB,1988,1,1
WdB,1991,3,3
WdB,1992,1,1
WdB,1993,2,2
WdB,1996,1,1
WdB,1997,3,1
WdB,1999,7,4
WdB,2000,2,2
WdB,2001,2,2
WdB,2002,15,7
WdB,2003,1,1
WdB,2004,1,1
WdB,2005,3,3
WdB,2006,6,3
WdB,2007,5,3
WdB,2008,1,1
Wealdcn,1833,2,2
Wealdcn,1837,2,2
Wealdcn,1839,2,2
Wealdcn,1840,1,1
Wealdcn,1841,1,1
Wealdcn,1845,3,2
Wealdcn,1848,1,1
Wealdcn,1854,2,2
Wealdcn,1855,4,3
Wealdcn,1856,1,1
Wealdcn,1857,1,1
Wealdcn,1858,1,1
Wealdcn,1861,2,2
Wealdcn,1864,1,1
Wealdcn,1865,2,2
Wealdcn,1866,4,1
Wealdcn,1868,1,1
Wealdcn,1869,2,1
Wealdcn,1870,1,1
Wealdcn,1871,1,1
Wealdcn,1873,2,1
Wealdcn,1874,1,1
Wealdcn,1875,3,3
Wealdcn,1876,1,1
Wealdcn,1882,2,2
Wealdcn,1888,2,2
Wealdcn,1891,3,3
Wealdcn,1893,1,1
Wealdcn,1896,1,1
Wealdcn,1897,1,1
Wealdcn,1898,1,1
Wealdcn,1902,3,3
Wealdcn,1904,1,1
Wealdcn,1907,1,1
Wealdcn,1909,1,1
Wealdcn,1911,1,1
Wealdcn,1913,1,1
Wealdcn,1915,2,2
Wealdcn,1917,1,1
Wealdcn,1920,1,1
Wealdcn,1930,1,1
Wealdcn,1954,3,2
Wealdcn,1959,1,1
Wealdcn,1960,1,1
Wealdcn,1962,1,1
Wealdcn,1967,3,2
Wealdcn,1971,1,1
Wealdcn,1972,1,1
Wealdcn,1977,1,1
Wealdcn,1978,1,1
Wealdcn,1985,1,1
Wealdcn,1987,1,1
Wealdcn,1988,1,1
Wealdcn,1989,1,1
Wealdcn,1990,1,1
Wealdcn,1993,1,1
Wealdcn,1995,1,1
Wealdcn,1998,1,1
Wealdcn,2003,1,1
Wealdcn,2006,3,3
Wealdcn,2008,4,4
Weasal,1897,1,1
Weasal,1969,3,3
Weasal,1977,1,1
Weasal,1978,1,1
Weasal,1979,1,1
Weasal,1985,1,1
Weasal,1986,1,1
Weasal,1988,2,2
Weasal,1989,1,1
Weasal,1990,8,4
Weasal,1991,1,1
Weasal,1992,1,1
Weasal,1994,1,1
Weasal,1997,2,2
Weasal,2000,7,1
Weasal,2001,2,2
Weasal,2002,89,4
Weasal,2003,86,4
Weasal,2005,5,3
Weasal,2006,31,5
Weasal,2007,25,3
Weasal,2008,7,2
Weavin,1840,1,1
Weavin,1847,1,1
Weavin,1881,3,3
Weavin,1882,1,1
Weavin,1943,1,1
Weavin,1949,2,1
Weavin,1962,2,2
Weavin,1965,1,1
Weavin,1966,1,1
Weavin,1968,1,1
Weavin,1971,2,1
Weavin,1972,2,2
Weavin,1974,1,1
Weavin,1975,2,1
Weavin,1976,1,1
Weavin,1978,4,2
Weavin,1979,1,1
Weavin,1980,2,1
Weavin,1981,4,4
Weavin,1982,1,1
Weavin,1988,1,1
Weavin,1989,1,1
Weavin,1991,3,1
Weavin,1992,1,1
Weavin,1993,2,1
Weavin,1997,1,1
Weavin,1998,10,4
Weavin,1999,5,4
Weavin,2000,1,1
Weavin,2001,1,1
Weavin,2002,4,3
Weavin,2003,8,6
Weavin,2005,2,2
Weavin,2007,10,2
Web3D,1980,1,1
Web3D,1997,2,1
Web3D,1999,164,12
Web3D,2000,26,16
Web3D,2001,431,27
Web3D,2002,174,50
Web3D,2003,177,36
Web3D,2004,83,40
Web3D,2005,86,38
Web3D,2006,64,36
Web3D,2007,120,36
Web3D,2008,90,44
WebRamp,1994,3,1
WebRamp,1996,40,3
WebRamp,1997,229,4
WebRamp,1998,13,7
WebRamp,1999,22,10
WebRamp,2000,11,9
WebRamp,2002,8,5
WebRamp,2004,3,1
Webbworld,1978,1,1
Webbworld,1986,1,1
Webbworld,1990,1,1
Webbworld,1991,13,2
Webbworld,1992,4,2
Webbworld,1993,16,2
Webbworld,1994,17,3
Webbworld,1997,16,6
Webbworld,1998,22,6
Webbworld,1999,99,15
Webbworld,2000,91,13
Webbworld,2001,42,16
Webbworld,2002,86,18
Webbworld,2003,60,18
Webbworld,2004,20,6
Webbworld,2005,16,9
Webbworld,2006,32,11
Webbworld,2007,18,10
Webbworld,2008,24,9
Weedin,1762,1,1
Weedin,1871,1,1
Weedin,1876,1,1
Weedin,1877,2,2
Weedin,1882,1,1
Weedin,1884,1,1
Weedin,1885,2,1
Weedin,1889,7,3
Weedin,1893,9,2
Weedin,1896,3,3
Weedin,1897,4,4
Weedin,1898,1,1
Weedin,1899,2,2
Weedin,1900,4,3
Weedin,1901,2,2
Weedin,1902,2,2
Weedin,1903,1,1
Weedin,1904,2,2
Weedin,1905,1,1
Weedin,1907,2,2
Weedin,1910,3,3
Weedin,1912,4,4
Weedin,1913,3,3
Weedin,1916,30,5
Weedin,1917,1,1
Weedin,1918,5,5
Weedin,1919,2,1
Weedin,1920,10,8
Weedin,1921,17,4
Weedin,1922,1,1
Weedin,1924,16,4
Weedin,1925,3,3
Weedin,1926,2,2
Weedin,1927,4,4
Weedin,1928,4,3
Weedin,1929,19,8
Weedin,1930,10,6
Weedin,1931,22,6
Weedin,1932,2,1
Weedin,1933,1,1
Weedin,1934,23,6
Weedin,1935,13,6
Weedin,1936,9,4
Weedin,1937,29,7
Weedin,1938,3,2
Weedin,1939,1,1
Weedin,1940,10,5
Weedin,1941,7,5
Weedin,1942,2,2
Weedin,1945,10,7
Weedin,1946,1,1
Weedin,1947,32,4
Weedin,1948,5,4
Weedin,1949,6,4
Weedin,1950,15,2
Weedin,1951,9,6
Weedin,1952,12,4
Weedin,1953,23,2
Weedin,1954,9,3
Weedin,1955,5,4
Weedin,1956,3,3
Weedin,1957,2,2
Weedin,1958,16,8
Weedin,1960,16,7
Weedin,1961,6,4
Weedin,1962,54,6
Weedin,1963,8,5
Weedin,1964,8,5
Weedin,1965,13,8
Weedin,1966,9,5
Weedin,1967,92,2
Weedin,1968,5,3
Weedin,1969,6,5
Weedin,1970,43,9
Weedin,1971,47,8
Weedin,1972,8,7
Weedin,1973,51,10
Weedin,1974,22,3
Weedin,1975,6,4
Weedin,1976,41,10
Weedin,1977,56,12
Weedin,1978,7,4
Weedin,1979,16,6
Weedin,1980,8,6
Weedin,1981,17,7
Weedin,1982,251,10
Weedin,1983,62,11
Weedin,1984,13,8
Weedin,1985,11,5
Weedin,1986,28,15
Weedin,1987,5,3
Weedin,1988,26,6
Weedin,1989,9,5
Weedin,1990,7,6
Weedin,1991,32,5
Weedin,1992,48,15
Weedin,1993,47,8
Weedin,1994,34,17
Weedin,1995,64,12
Weedin,1996,40,10
Weedin,1997,8,3
Weedin,1998,107,16
Weedin,1999,57,14
Weedin,2000,56,16
Weedin,2001,14,9
Weedin,2002,145,15
Weedin,2003,32,16
Weedin,2004,137,17
Weedin,2005,42,17
Weedin,2006,19,10
Weedin,2007,68,23
Weedin,2008,35,18
Weedless,1838,1,1
Weedless,1902,2,1
Weedless,1904,1,1
Weedless,1905,1,1
Weedless,1910,1,1
Weedless,1912,4,3
Weedless,1914,3,3
Weedless,1916,9,2
Weedless,1917,1,1
Weedless,1918,2,2
Weedless,1919,12,5
Weedless,1920,2,1
Weedless,1921,19,3
Weedless,1922,3,1
Weedless,1923,2,1
Weedless,1926,5,3
Weedless,1927,1,1
Weedless,1929,2,1
Weedless,1930,1,1
Weedless,1935,1,1
Weedless,1940,4,1
Weedless,1942,11,1
Weedless,1943,1,1
Weedless,1944,1,1
Weedless,1945,11,3
Weedless,1947,1,1
Weedless,1949,1,1
Weedless,1950,5,2
Weedless,1952,5,2
Weedless,1953,8,1
Weedless,1954,3,3
Weedless,1955,1,1
Weedless,1956,3,3
Weedless,1958,2,1
Weedless,1964,3,3
Weedless,1966,1,1
Weedless,1967,4,4
Weedless,1968,1,1
Weedless,1970,1,1
Weedless,1971,3,2
Weedless,1974,3,3
Weedless,1976,8,5
Weedless,1977,3,2
Weedless,1978,5,2
Weedless,1979,4,2
Weedless,1980,6,3
Weedless,1981,2,2
Weedless,1982,2,1
Weedless,1983,10,3
Weedless,1984,1,1
Weedless,1985,12,5
Weedless,1986,26,5
Weedless,1987,6,5
Weedless,1988,8,5
Weedless,1989,9,4
Weedless,1990,22,9
Weedless,1991,5,3
Weedless,1993,10,3
Weedless,1994,13,2
Weedless,1995,8,4
Weedless,1996,4,4
Weedless,1997,9,4
Weedless,1999,15,4
Weedless,2000,17,7
Weedless,2001,44,10
Weedless,2002,14,8
Weedless,2003,19,9
Weedless,2004,7,5
Weedless,2005,6,5
Weedless,2006,11,7
Weedless,2007,9,1
Weedless,2008,25,10
Weemyss,1711,1,1
Weemyss,1722,1,1
Weemyss,1728,5,3
Weemyss,1782,1,1
Weemyss,1784,1,1
Weemyss,1787,2,2
Weemyss,1794,2,1
Weemyss,1816,1,1
Weemyss,1819,1,1
Weemyss,1827,14,6
Weemyss,1828,1,1
Weemyss,1829,3,1
Weemyss,1840,2,2
Weemyss,1841,3,3
Weemyss,1842,5,5
Weemyss,1847,1,1
Weemyss,1856,2,1
Weemyss,1860,2,1
Weemyss,1866,2,2
Weemyss,1873,1,1
Weemyss,1888,3,3
Weemyss,1894,9,9
Weemyss,1895,1,1
Weemyss,1896,1,1
Weemyss,1899,2,2
Weemyss,1901,1,1
Weemyss,1902,1,1
Weemyss,1908,1,1
Weemyss,1912,3,1
Weemyss,1913,2,1
Weemyss,1915,1,1
Weemyss,1920,1,1
Weemyss,1927,1,1
Weemyss,1945,1,1
Weemyss,1950,1,1
Weemyss,1965,2,2
Weemyss,1968,1,1
Weemyss,1971,2,2
Weemyss,1972,3,1
Weemyss,1977,2,2
Weemyss,1983,2,2
Weemyss,1984,1,1
Weemyss,1990,1,1
Weemyss,1995,1,1
Weemyss,1996,1,1
Weemyss,2001,8,3
Weemyss,2003,1,1
Weemyss,2008,2,2
Weeraratna,1958,2,1
Weeraratna,1961,5,5
Weeraratna,1966,1,1
Weeraratna,1971,2,1
Weeraratna,1973,3,2
Weeraratna,1974,4,4
Weeraratna,1975,1,1
Weeraratna,1976,1,1
Weeraratna,1978,5,3
Weeraratna,1979,12,2
Weeraratna,1980,1,1
Weeraratna,1981,1,1
Weeraratna,1982,10,3
Weeraratna,1983,3,1
Weeraratna,1984,10,6
Weeraratna,1985,2,2
Weeraratna,1986,4,3
Weeraratna,1987,8,2
Weeraratna,1988,4,3
Weeraratna,1989,5,3
Weeraratna,1990,1,1
Weeraratna,1991,4,3
Weeraratna,1992,2,2
Weeraratna,1993,4,3
Weeraratna,1994,4,4
Weeraratna,1995,1,1
Weeraratna,1997,3,3
Weeraratna,1998,6,4
Weeraratna,1999,2,1
Weeraratna,2000,2,2
Weeraratna,2001,3,2
Weeraratna,2002,6,6
Weeraratna,2003,7,6
Weeraratna,2004,10,7
Weeraratna,2005,11,8
Weeraratna,2006,14,11
Weeraratna,2007,14,10
Weeraratna,2008,18,6
Weidensall,1834,1,1
Weidensall,1880,1,1
Weidensall,1882,53,1
Weidensall,1884,2,2
Weidensall,1888,2,1
Weidensall,1889,1,1
Weidensall,1893,3,3
Weidensall,1898,2,1
Weidensall,1900,1,1
Weidensall,1901,17,3
Weidensall,1902,20,3
Weidensall,1903,3,3
Weidensall,1905,12,5
Weidensall,1906,4,4
Weidensall,1907,8,6
Weidensall,1908,2,2
Weidensall,1909,4,3
Weidensall,1910,9,4
Weidensall,1911,8,2
Weidensall,1912,10,5
Weidensall,1913,30,14
Weidensall,1914,37,26
Weidensall,1915,208,15
