word,year,count,sources
CARBOLIC,1953,10,6
CARBOLIC,1954,2,2
CARBOLIC,1955,4,3
CARBOLIC,1956,2,2
CARBOLIC,1957,9,6
CARBOLIC,1958,2,2
CARBOLIC,1959,2,2
CARBOLIC,1960,4,4
CARBOLIC,1961,4,2
CARBOLIC,1962,14,10
CARBOLIC,1963,3,3
CARBOLIC,1964,2,2
CARBOLIC,1965,15,6
CARBOLIC,1966,6,4
CARBOLIC,1967,6,4
CARBOLIC,1968,11,8
CARBOLIC,1969,5,4
CARBOLIC,1970,8,5
CARBOLIC,1971,4,4
CARBOLIC,1972,10,7
CARBOLIC,1973,4,3
CARBOLIC,1975,6,5
CARBOLIC,1976,3,3
CARBOLIC,1977,8,4
CARBOLIC,1978,3,2
CARBOLIC,1979,5,3
CARBOLIC,1980,5,5
CARBOLIC,1981,6,5
CARBOLIC,1982,14,4
CARBOLIC,1983,1,1
CARBOLIC,1984,5,2
CARBOLIC,1985,3,3
CARBOLIC,1986,1,1
CARBOLIC,1987,10,6
CARBOLIC,1988,19,7
CARBOLIC,1989,2,2
CARBOLIC,1990,8,7
CARBOLIC,1991,15,5
CARBOLIC,1992,6,4
CARBOLIC,1993,3,3
CARBOLIC,1994,3,3
CARBOLIC,1995,12,7
CARBOLIC,1996,5,5
CARBOLIC,1997,12,6
CARBOLIC,1998,18,14
CARBOLIC,1999,24,11
CARBOLIC,2000,15,9
CARBOLIC,2001,11,6
CARBOLIC,2002,9,6
CARBOLIC,2003,22,14
CARBOLIC,2004,8,5
CARBOLIC,2005,9,5
CARBOLIC,2006,17,9
CARBOLIC,2007,18,14
CARBOLIC,2008,23,14
CARDIOVERTER,1967,8,1
CARDIOVERTER,1977,1,1
CARDIOVERTER,1983,1,1
CARDIOVERTER,1984,1,1
CARDIOVERTER,1985,2,2
CARDIOVERTER,1986,7,4
CARDIOVERTER,1987,4,3
CARDIOVERTER,1988,6,6
CARDIOVERTER,1989,3,3
CARDIOVERTER,1990,14,5
CARDIOVERTER,1991,13,9
CARDIOVERTER,1992,20,10
CARDIOVERTER,1993,13,10
CARDIOVERTER,1994,9,7
CARDIOVERTER,1995,18,10
CARDIOVERTER,1996,26,23
CARDIOVERTER,1997,16,11
CARDIOVERTER,1998,14,11
CARDIOVERTER,1999,12,11
CARDIOVERTER,2000,19,14
CARDIOVERTER,2001,31,8
CARDIOVERTER,2002,13,11
CARDIOVERTER,2003,12,10
CARDIOVERTER,2004,18,11
CARDIOVERTER,2005,52,25
CARDIOVERTER,2006,19,17
CARDIOVERTER,2007,23,10
CARDIOVERTER,2008,8,6
CARNERA,1897,1,1
CARNERA,1929,3,1
CARNERA,1930,4,2
CARNERA,1931,1,1
CARNERA,1932,5,2
CARNERA,1933,3,1
CARNERA,1934,13,2
CARNERA,1935,1,1
CARNERA,1937,3,3
CARNERA,1939,1,1
CARNERA,1940,1,1
CARNERA,1941,11,3
CARNERA,1942,4,4
CARNERA,1944,3,3
CARNERA,1945,2,2
CARNERA,1947,5,4
CARNERA,1948,2,2
CARNERA,1950,3,2
CARNERA,1951,1,1
CARNERA,1953,1,1
CARNERA,1954,1,1
CARNERA,1960,1,1
CARNERA,1962,1,1
CARNERA,1966,3,2
CARNERA,1967,4,3
CARNERA,1970,1,1
CARNERA,1971,2,2
CARNERA,1972,1,1
CARNERA,1973,1,1
CARNERA,1977,4,4
CARNERA,1978,1,1
CARNERA,1983,1,1
CARNERA,1984,9,5
CARNERA,1985,6,4
CARNERA,1986,2,2
CARNERA,1987,2,1
CARNERA,1988,2,2
CARNERA,1989,1,1
CARNERA,1990,2,2
CARNERA,1992,5,3
CARNERA,1993,1,1
CARNERA,1994,1,1
CARNERA,1995,2,2
CARNERA,1996,3,3
CARNERA,1997,4,1
CARNERA,1998,1,1
CARNERA,1999,4,3
CARNERA,2000,1,1
CARNERA,2003,26,1
CARNERA,2004,2,2
CARNERA,2005,8,6
CARNERA,2007,2,2
CARNERA,2008,3,3
CASTELLION,1905,1,1
CASTELLION,1906,1,1
CASTELLION,1920,1,1
CASTELLION,1926,4,4
CASTELLION,1927,2,2
CASTELLION,1928,5,3
CASTELLION,1930,4,2
CASTELLION,1936,3,1
CASTELLION,1941,2,1
CASTELLION,1943,2,2
CASTELLION,1951,11,6
CASTELLION,1957,1,1
CASTELLION,1960,6,5
CASTELLION,1962,3,1
CASTELLION,1967,3,3
CASTELLION,1972,3,3
CASTELLION,1976,2,1
CASTELLION,1977,1,1
CASTELLION,1980,2,2
CASTELLION,1981,1,1
CASTELLION,1985,2,2
CASTELLION,1995,1,1
CASTELLION,1996,1,1
CASTELLION,1997,1,1
CASTELLION,2000,3,1
CASTELLION,2003,3,3
CASTELLION,2007,1,1
CASTELLION,2008,3,1
CATEDRA,1799,2,2
CATEDRA,1806,1,1
CATEDRA,1807,2,2
CATEDRA,1828,2,1
CATEDRA,1920,1,1
CATEDRA,1957,2,2
CATEDRA,1959,1,1
CATEDRA,1966,2,2
CATEDRA,1967,3,1
CATEDRA,1971,1,1
CATEDRA,1973,2,1
CATEDRA,1975,1,1
CATEDRA,1977,4,2
CATEDRA,1979,7,4
CATEDRA,1980,1,1
CATEDRA,1981,2,2
CATEDRA,1983,1,1
CATEDRA,1984,1,1
CATEDRA,1986,2,1
CATEDRA,1987,3,3
CATEDRA,1988,1,1
CATEDRA,1989,1,1
CATEDRA,1991,2,2
CATEDRA,1992,6,5
CATEDRA,1993,5,3
CATEDRA,1995,16,2
CATEDRA,1998,1,1
CATEDRA,2001,1,1
CATEDRA,2002,1,1
CATEDRA,2003,2,2
CATEDRA,2004,1,1
CATEDRA,2005,3,3
CATEDRA,2006,1,1
CATEDRA,2008,3,3
CATILINARIO,1849,1,1
CATILINARIO,1851,1,1
CATILINARIO,1853,2,2
CATILINARIO,1864,1,1
CATILINARIO,1866,2,2
CATILINARIO,1867,1,1
CATILINARIO,1870,1,1
CATILINARIO,1872,1,1
CATILINARIO,1873,6,6
CATILINARIO,1874,4,4
CATILINARIO,1876,4,4
CATILINARIO,1877,6,6
CATILINARIO,1878,8,8
CATILINARIO,1879,2,2
CATILINARIO,1880,3,3
CATILINARIO,1881,2,2
CATILINARIO,1882,1,1
CATILINARIO,1883,4,4
CATILINARIO,1898,1,1
CATILINARIO,2004,1,1
CATILINARIO,2008,6,2
CAULD,1813,1,1
CAULD,1826,1,1
CAULD,1833,1,1
CAULD,1841,1,1
CAULD,1854,3,3
CAULD,1866,6,6
CAULD,1872,1,1
CAULD,1878,1,1
CAULD,1879,2,2
CAULD,1880,1,1
CAULD,1881,1,1
CAULD,1882,6,2
CAULD,1885,2,2
CAULD,1886,3,3
CAULD,1887,2,2
CAULD,1889,3,2
CAULD,1890,3,3
CAULD,1891,1,1
CAULD,1892,5,4
CAULD,1893,6,5
CAULD,1894,1,1
CAULD,1897,2,2
CAULD,1898,2,1
CAULD,1904,4,4
CAULD,1905,1,1
CAULD,1907,4,2
CAULD,1909,4,4
CAULD,1910,1,1
CAULD,1912,1,1
CAULD,1913,3,1
CAULD,1914,1,1
CAULD,1916,2,2
CAULD,1922,1,1
CAULD,1925,1,1
CAULD,1929,2,2
CAULD,1930,1,1
CAULD,1931,1,1
CAULD,1934,2,2
CAULD,1935,2,2
CAULD,1938,1,1
CAULD,1939,1,1
CAULD,1940,2,2
CAULD,1945,1,1
CAULD,1946,1,1
CAULD,1947,1,1
CAULD,1954,2,1
CAULD,1955,3,3
CAULD,1959,1,1
CAULD,1962,5,1
CAULD,1964,3,1
CAULD,1966,1,1
CAULD,1967,4,3
CAULD,1968,3,3
CAULD,1970,5,4
CAULD,1971,2,2
CAULD,1973,1,1
CAULD,1976,1,1
CAULD,1977,1,1
CAULD,1981,1,1
CAULD,1982,6,2
CAULD,1986,1,1
CAULD,1988,1,1
CAULD,1990,1,1
CAULD,1993,2,2
CAULD,1995,1,1
CAULD,1996,5,3
CAULD,1998,2,2
CAULD,1999,1,1
CAULD,2000,1,1
CAULD,2002,1,1
CAULD,2004,9,5
CAULD,2005,3,2
CAULD,2006,5,5
CAULD,2007,10,8
CAULD,2008,16,15
CB0,1837,1,1
CB0,1883,1,1
CB0,1893,3,3
CB0,1898,7,4
CB0,1905,2,2
CB0,1908,1,1
CB0,1917,1,1
CB0,1927,2,2
CB0,1929,4,4
CB0,1931,1,1
CB0,1935,1,1
CB0,1938,3,2
CB0,1942,1,1
CB0,1943,1,1
CB0,1951,1,1
CB0,1954,5,4
CB0,1955,4,1
CB0,1957,1,1
CB0,1958,1,1
CB0,1959,2,2
CB0,1960,1,1
CB0,1961,12,5
CB0,1962,6,3
CB0,1963,3,3
CB0,1964,3,3
CB0,1965,3,3
CB0,1966,6,5
CB0,1967,4,4
CB0,1968,8,8
CB0,1969,2,2
CB0,1970,25,8
CB0,1971,3,3
CB0,1972,21,9
CB0,1974,8,6
CB0,1975,12,6
CB0,1976,4,3
CB0,1977,5,5
CB0,1978,5,4
CB0,1979,23,10
CB0,1980,14,12
CB0,1981,9,7
CB0,1982,14,11
CB0,1983,27,13
CB0,1984,13,10
CB0,1985,23,11
CB0,1986,20,15
CB0,1987,8,8
CB0,1988,15,8
CB0,1989,18,8
CB0,1990,14,9
CB0,1991,3,3
CB0,1992,6,5
CB0,1993,6,6
CB0,1994,8,8
CB0,1995,11,7
CB0,1996,15,7
CB0,1997,21,11
CB0,1998,33,12
CB0,1999,16,7
CB0,2000,23,10
CB0,2001,31,21
CB0,2002,24,10
CB0,2003,25,18
CB0,2004,33,18
CB0,2005,16,13
CB0,2006,13,9
CB0,2007,25,19
CB0,2008,18,12
CBCR,1964,1,1
CBCR,1966,9,1
CBCR,1969,3,3
CBCR,1972,1,1
CBCR,1974,2,1
CBCR,1980,38,1
CBCR,1981,10,2
CBCR,1982,130,2
CBCR,1983,6,1
CBCR,1984,2,2
CBCR,1985,6,1
CBCR,1987,2,1
CBCR,1988,38,2
CBCR,1989,9,3
CBCR,1990,17,5
CBCR,1991,2,2
CBCR,1992,24,4
CBCR,1993,3,3
CBCR,1994,9,3
CBCR,1995,2,2
CBCR,1996,94,6
CBCR,1997,7,6
CBCR,1998,4,1
CBCR,1999,2,2
CBCR,2001,19,7
CBCR,2002,32,3
CBCR,2003,122,11
CBCR,2004,108,13
CBCR,2005,55,11
CBCR,2006,7,4
CBCR,2007,49,13
CBCR,2008,9,6
CBL2,1928,1,1
CBL2,1968,5,2
CBL2,1978,3,3
CBL2,1979,9,2
CBL2,1980,1,1
CBL2,1981,4,3
CBL2,1983,5,2
CBL2,1984,1,1
CBL2,1986,10,4
CBL2,1987,2,2
CBL2,1989,3,3
CBL2,1990,1,1
CBL2,1991,9,5
CBL2,1992,2,1
CBL2,1993,11,3
CBL2,1994,8,6
CBL2,1996,4,4
CBL2,1997,3,2
CBL2,1998,11,5
CBL2,1999,9,6
CBL2,2000,6,1
CBL2,2001,1,1
CBL2,2002,6,4
CBL2,2003,6,4
CBL2,2004,10,5
CBL2,2005,31,8
CBL2,2006,57,6
CBL2,2007,29,5
CBL2,2008,3,2
CC1E,1957,1,1
CC1E,1970,1,1
CC1E,1975,1,1
CC1E,1977,1,1
CC1E,1982,3,3
CC1E,1990,1,1
CC1E,1993,1,1
CC1E,1994,1,1
CC1E,1996,2,1
CC1E,1998,2,2
CC1E,1999,3,2
CC1E,2000,1,1
CC1E,2001,24,3
CC1E,2002,6,6
CC1E,2003,10,8
CC1E,2004,8,6
CC1E,2005,2,2
CC1E,2006,1,1
CC1E,2008,4,4
CCCCXXVI,1770,1,1
CCCCXXVI,1773,1,1
CCCCXXVI,1788,2,2
CCCCXXVI,1810,1,1
CCCCXXVI,1811,1,1
CCCCXXVI,1812,3,3
CCCCXXVI,1820,3,3
CCCCXXVI,1821,2,2
CCCCXXVI,1823,1,1
CCCCXXVI,1825,1,1
CCCCXXVI,1826,1,1
CCCCXXVI,1827,2,2
CCCCXXVI,1830,1,1
CCCCXXVI,1831,1,1
CCCCXXVI,1835,1,1
CCCCXXVI,1837,2,2
CCCCXXVI,1839,8,2
CCCCXXVI,1844,6,6
CCCCXXVI,1846,2,2
CCCCXXVI,1847,1,1
CCCCXXVI,1851,4,4
CCCCXXVI,1854,1,1
CCCCXXVI,1855,1,1
CCCCXXVI,1856,2,2
CCCCXXVI,1857,6,4
CCCCXXVI,1859,1,1
CCCCXXVI,1860,1,1
CCCCXXVI,1866,1,1
CCCCXXVI,1868,1,1
CCCCXXVI,1870,1,1
CCCCXXVI,1872,3,2
CCCCXXVI,1873,1,1
CCCCXXVI,1875,1,1
CCCCXXVI,1879,3,2
CCCCXXVI,1884,1,1
CCCCXXVI,1887,1,1
CCCCXXVI,1888,1,1
CCCCXXVI,1895,1,1
CCCCXXVI,1899,1,1
CCCCXXVI,1900,1,1
CCCCXXVI,1903,1,1
CCCCXXVI,1907,4,3
CCCCXXVI,1909,1,1
CCCCXXVI,1923,1,1
CCCCXXVI,1924,1,1
CCCCXXVI,1927,1,1
CCCCXXVI,1930,1,1
CCCCXXVI,1936,1,1
CCCCXXVI,1940,2,2
CCCCXXVI,1943,2,2
CCCCXXVI,1959,2,2
CCCCXXVI,1962,3,3
CCCCXXVI,1964,2,2
CCCCXXVI,1966,1,1
CCCCXXVI,1967,1,1
CCCCXXVI,1969,1,1
CCCCXXVI,1970,1,1
CCCCXXVI,1972,2,2
CCCCXXVI,1974,2,2
CCCCXXVI,1975,3,3
CCCCXXVI,1978,2,1
CCCCXXVI,1979,1,1
CCCCXXVI,1982,2,2
CCCCXXVI,1989,1,1
CCCCXXVI,1991,1,1
CCCCXXVI,1992,1,1
CCCCXXVI,2003,6,5
CCCCXXVI,2006,2,1
CCCCXXVI,2008,3,1
CCCXXIV,1727,1,1
CCCXXIV,1735,1,1
CCCXXIV,1740,1,1
CCCXXIV,1755,1,1
CCCXXIV,1766,9,7
CCCXXIV,1767,4,2
CCCXXIV,1768,1,1
CCCXXIV,1772,2,1
CCCXXIV,1773,1,1
CCCXXIV,1774,1,1
CCCXXIV,1775,1,1
CCCXXIV,1777,1,1
CCCXXIV,1778,1,1
CCCXXIV,1784,1,1
CCCXXIV,1787,2,2
CCCXXIV,1788,8,8
CCCXXIV,1789,1,1
CCCXXIV,1795,2,1
CCCXXIV,1799,2,1
CCCXXIV,1801,1,1
CCCXXIV,1802,1,1
CCCXXIV,1803,5,5
CCCXXIV,1805,1,1
CCCXXIV,1810,6,5
CCCXXIV,1811,2,2
CCCXXIV,1812,2,2
CCCXXIV,1819,1,1
CCCXXIV,1820,2,2
CCCXXIV,1821,2,2
CCCXXIV,1822,5,5
CCCXXIV,1823,4,3
CCCXXIV,1824,7,7
CCCXXIV,1826,2,2
CCCXXIV,1827,4,4
CCCXXIV,1828,1,1
CCCXXIV,1829,1,1
CCCXXIV,1830,7,5
CCCXXIV,1831,17,6
CCCXXIV,1832,13,7
CCCXXIV,1833,2,2
CCCXXIV,1834,4,4
CCCXXIV,1835,1,1
CCCXXIV,1837,2,2
CCCXXIV,1838,2,2
CCCXXIV,1841,8,3
CCCXXIV,1842,1,1
CCCXXIV,1844,4,4
CCCXXIV,1846,4,3
CCCXXIV,1847,10,6
CCCXXIV,1848,6,5
CCCXXIV,1850,1,1
CCCXXIV,1851,4,4
CCCXXIV,1852,7,7
CCCXXIV,1854,8,8
CCCXXIV,1855,9,9
CCCXXIV,1856,5,4
CCCXXIV,1857,8,6
CCCXXIV,1859,8,8
CCCXXIV,1860,2,2
CCCXXIV,1861,5,5
CCCXXIV,1862,2,2
CCCXXIV,1863,4,2
CCCXXIV,1864,1,1
CCCXXIV,1865,5,5
CCCXXIV,1866,7,7
CCCXXIV,1867,4,4
CCCXXIV,1868,3,3
CCCXXIV,1869,2,1
CCCXXIV,1870,8,8
CCCXXIV,1871,6,6
CCCXXIV,1872,3,2
CCCXXIV,1873,7,5
CCCXXIV,1874,2,2
CCCXXIV,1875,1,1
CCCXXIV,1876,2,2
CCCXXIV,1877,2,2
CCCXXIV,1878,9,5
CCCXXIV,1879,3,3
CCCXXIV,1880,3,2
CCCXXIV,1881,5,4
CCCXXIV,1882,3,3
CCCXXIV,1884,1,1
CCCXXIV,1885,3,2
CCCXXIV,1886,3,3
CCCXXIV,1887,1,1
CCCXXIV,1888,5,3
CCCXXIV,1889,2,2
CCCXXIV,1890,1,1
CCCXXIV,1891,3,3
CCCXXIV,1893,2,2
CCCXXIV,1894,5,3
CCCXXIV,1895,3,2
CCCXXIV,1897,3,2
CCCXXIV,1899,8,3
CCCXXIV,1901,1,1
CCCXXIV,1902,2,2
CCCXXIV,1903,2,1
CCCXXIV,1904,4,4
CCCXXIV,1905,7,7
CCCXXIV,1906,6,4
CCCXXIV,1907,8,4
CCCXXIV,1908,2,2
CCCXXIV,1911,4,2
CCCXXIV,1912,6,5
CCCXXIV,1913,6,6
CCCXXIV,1915,1,1
CCCXXIV,1919,1,1
CCCXXIV,1922,1,1
CCCXXIV,1923,1,1
CCCXXIV,1924,2,2
CCCXXIV,1926,1,1
CCCXXIV,1927,4,4
CCCXXIV,1928,1,1
CCCXXIV,1932,4,4
CCCXXIV,1933,1,1
CCCXXIV,1934,12,5
CCCXXIV,1936,2,1
CCCXXIV,1937,2,2
CCCXXIV,1938,5,3
CCCXXIV,1939,1,1
CCCXXIV,1940,2,2
CCCXXIV,1942,2,2
CCCXXIV,1943,3,2
CCCXXIV,1944,1,1
CCCXXIV,1947,1,1
CCCXXIV,1948,1,1
CCCXXIV,1950,5,3
CCCXXIV,1951,2,2
CCCXXIV,1952,3,3
CCCXXIV,1953,5,5
CCCXXIV,1954,11,11
CCCXXIV,1956,1,1
CCCXXIV,1957,1,1
CCCXXIV,1958,3,3
CCCXXIV,1961,5,5
CCCXXIV,1962,6,4
CCCXXIV,1963,4,4
CCCXXIV,1964,7,7
CCCXXIV,1965,13,8
CCCXXIV,1966,15,11
CCCXXIV,1967,11,9
CCCXXIV,1968,5,5
CCCXXIV,1969,7,6
CCCXXIV,1971,2,2
CCCXXIV,1972,6,6
CCCXXIV,1973,4,4
CCCXXIV,1974,3,3
CCCXXIV,1975,4,4
CCCXXIV,1976,3,3
CCCXXIV,1977,4,4
CCCXXIV,1978,3,2
CCCXXIV,1979,2,2
CCCXXIV,1980,2,2
CCCXXIV,1981,6,6
CCCXXIV,1982,10,6
CCCXXIV,1983,5,3
CCCXXIV,1985,2,2
CCCXXIV,1987,3,2
CCCXXIV,1988,3,1
CCCXXIV,1989,1,1
CCCXXIV,1990,1,1
CCCXXIV,1991,2,2
CCCXXIV,1992,2,2
CCCXXIV,1993,2,1
CCCXXIV,1994,4,4
CCCXXIV,1995,3,2
CCCXXIV,1996,1,1
CCCXXIV,1998,3,3
CCCXXIV,1999,1,1
CCCXXIV,2000,3,3
CCCXXIV,2001,1,1
CCCXXIV,2002,2,2
CCCXXIV,2003,6,6
CCCXXIV,2004,4,4
CCCXXIV,2005,3,3
CCCXXIV,2006,6,5
CCCXXIV,2007,2,2
CCCXXIV,2008,11,9
CCIPS,1965,1,1
CCIPS,1979,27,2
CCIPS,1987,1,1
CCIPS,1990,3,1
CCIPS,1999,1,1
CCIPS,2000,8,2
CCIPS,2001,24,11
CCIPS,2002,65,15
CCIPS,2003,84,15
CCIPS,2004,72,15
CCIPS,2005,41,11
CCIPS,2006,42,15
CCIPS,2007,52,19
CCIPS,2008,31,11
CCI,1675,1,1
CCI,1685,1,1
CCI,1692,1,1
CCI,1699,1,1
CCI,1703,1,1
CCI,1708,1,1
CCI,1731,4,2
CCI,1734,1,1
CCI,1735,2,1
CCI,1738,2,1
CCI,1740,2,2
CCI,1753,3,3
CCI,1755,2,1
CCI,1757,3,2
CCI,1759,2,2
CCI,1761,3,2
CCI,1766,11,6
CCI,1767,4,2
CCI,1768,1,1
CCI,1772,2,1
CCI,1773,1,1
CCI,1774,1,1
CCI,1775,1,1
CCI,1776,2,2
CCI,1777,1,1
CCI,1784,5,2
CCI,1785,5,5
CCI,1787,5,5
CCI,1788,11,8
CCI,1789,1,1
CCI,1791,2,2
CCI,1795,3,2
CCI,1798,1,1
CCI,1799,2,2
CCI,1802,5,5
CCI,1803,7,7
CCI,1804,5,5
CCI,1805,7,5
CCI,1806,8,6
CCI,1807,7,7
CCI,1808,2,1
CCI,1809,2,2
CCI,1810,8,7
CCI,1811,2,2
CCI,1812,4,4
CCI,1813,4,4
CCI,1814,11,10
CCI,1815,2,2
CCI,1816,5,5
CCI,1817,9,9
CCI,1818,2,2
CCI,1819,2,2
CCI,1820,9,8
CCI,1821,14,10
CCI,1822,11,7
CCI,1823,5,5
CCI,1824,18,13
CCI,1825,7,6
CCI,1826,14,9
CCI,1827,21,19
CCI,1828,6,5
CCI,1829,13,13
CCI,1830,6,6
CCI,1831,23,11
CCI,1832,10,10
CCI,1833,18,14
CCI,1834,7,7
CCI,1835,15,9
CCI,1836,14,13
CCI,1837,8,5
CCI,1838,12,5
CCI,1839,4,2
CCI,1840,10,10
CCI,1841,18,13
CCI,1842,3,2
CCI,1843,28,22
CCI,1844,19,12
CCI,1845,9,9
CCI,1846,17,13
CCI,1847,68,16
CCI,1848,11,9
CCI,1849,21,16
CCI,1850,34,8
CCI,1851,16,12
CCI,1852,19,17
CCI,1853,20,20
CCI,1854,15,13
CCI,1855,14,13
CCI,1856,3,3
CCI,1857,16,13
CCI,1858,11,9
CCI,1859,1,1
CCI,1860,18,14
CCI,1861,11,11
CCI,1862,5,5
CCI,1863,4,2
CCI,1864,6,3
CCI,1865,7,7
CCI,1866,14,13
CCI,1867,18,18
CCI,1868,7,7
CCI,1869,3,3
CCI,1870,14,14
CCI,1871,18,14
CCI,1872,6,5
CCI,1873,12,9
CCI,1874,9,8
CCI,1875,9,9
CCI,1876,9,9
CCI,1877,8,6
CCI,1878,9,8
CCI,1879,9,8
CCI,1880,13,10
CCI,1881,26,15
CCI,1882,6,6
CCI,1883,5,5
CCI,1884,16,15
CCI,1885,10,8
CCI,1886,4,4
CCI,1887,16,10
CCI,1888,14,11
CCI,1889,11,11
CCI,1890,6,6
CCI,1891,9,9
CCI,1892,13,9
CCI,1893,6,6
CCI,1894,9,5
CCI,1895,11,8
CCI,1896,6,3
CCI,1897,13,7
CCI,1898,5,5
CCI,1899,28,17
CCI,1900,32,17
CCI,1901,18,17
CCI,1902,18,13
CCI,1903,13,11
CCI,1904,9,9
CCI,1905,15,14
CCI,1906,16,13
CCI,1907,20,13
CCI,1908,5,5
CCI,1909,37,4
CCI,1910,6,6
CCI,1911,14,10
CCI,1912,20,17
CCI,1913,15,13
CCI,1914,13,9
CCI,1915,10,8
CCI,1916,18,13
CCI,1917,5,5
CCI,1918,11,11
CCI,1919,11,11
CCI,1920,21,14
CCI,1921,20,14
CCI,1922,27,25
CCI,1923,6,4
CCI,1924,28,13
CCI,1925,14,11
CCI,1926,9,9
CCI,1927,19,17
CCI,1928,26,18
CCI,1929,19,15
CCI,1930,26,17
CCI,1931,29,17
CCI,1932,20,13
CCI,1933,8,8
CCI,1934,18,16
CCI,1935,18,16
CCI,1936,20,15
CCI,1937,41,24
CCI,1938,29,16
CCI,1939,24,16
CCI,1940,38,15
CCI,1941,14,12
CCI,1942,29,19
CCI,1943,11,8
CCI,1944,53,15
CCI,1945,357,12
CCI,1946,20,17
CCI,1947,43,22
CCI,1948,49,20
CCI,1949,23,14
CCI,1950,50,21
CCI,1951,41,26
CCI,1952,53,34
CCI,1953,56,33
CCI,1954,47,36
CCI,1955,48,32
CCI,1956,47,25
CCI,1957,67,27
CCI,1958,68,54
CCI,1959,134,40
CCI,1960,74,48
CCI,1961,115,68
CCI,1962,201,67
CCI,1963,197,72
CCI,1964,316,81
CCI,1965,234,117
CCI,1966,357,129
CCI,1967,190,100
CCI,1968,402,148
CCI,1969,744,146
CCI,1970,1340,126
CCI,1971,352,155
CCI,1972,273,127
CCI,1973,658,149
CCI,1974,386,170
CCI,1975,649,156
CCI,1976,559,143
CCI,1977,590,166
CCI,1978,441,170
CCI,1979,383,156
CCI,1980,482,176
CCI,1981,373,161
CCI,1982,496,196
CCI,1983,495,160
CCI,1984,1179,210
CCI,1985,798,209
CCI,1986,776,234
CCI,1987,1016,255
CCI,1988,1033,271
CCI,1989,924,248
CCI,1990,895,286
CCI,1991,745,311
CCI,1992,1747,375
CCI,1993,1344,262
CCI,1994,1736,338
CCI,1995,1401,374
CCI,1996,1256,350
CCI,1997,1244,340
CCI,1998,1485,347
CCI,1999,1961,389
CCI,2000,1744,408
CCI,2001,2404,421
CCI,2002,3029,530
CCI,2003,3016,494
CCI,2004,2474,566
CCI,2005,2399,517
CCI,2006,2451,573
CCI,2007,2768,544
CCI,2008,1754,481
CCalifornia,1963,1,1
CCalifornia,1964,2,2
CCalifornia,1967,2,2
CCalifornia,1970,3,3
CCalifornia,1973,1,1
CCalifornia,1979,1,1
CCalifornia,1980,1,1
CCalifornia,1983,1,1
CCalifornia,1984,1,1
CCalifornia,1986,1,1
CCalifornia,1987,3,3
CCalifornia,1988,2,2
CCalifornia,1991,1,1
CCalifornia,1994,3,3
CCalifornia,1995,3,3
CCalifornia,1997,3,3
CCalifornia,1998,3,3
CCalifornia,1999,2,2
CCalifornia,2000,5,4
CCalifornia,2001,2,2
CCalifornia,2002,3,3
CCalifornia,2003,1,1
CCalifornia,2004,3,2
CCalifornia,2005,2,2
CCalifornia,2006,3,3
CCalifornia,2007,1,1
CCalifornia,2008,3,1
CCl2F2,1932,2,1
CCl2F2,1935,1,1
CCl2F2,1938,11,4
CCl2F2,1939,1,1
CCl2F2,1940,3,3
CCl2F2,1941,4,2
CCl2F2,1942,3,3
CCl2F2,1943,4,4
CCl2F2,1944,1,1
CCl2F2,1946,3,3
CCl2F2,1947,2,2
CCl2F2,1948,5,4
CCl2F2,1949,11,11
CCl2F2,1950,9,7
CCl2F2,1951,1,1
CCl2F2,1952,8,5
CCl2F2,1953,3,2
CCl2F2,1954,22,5
CCl2F2,1955,9,7
CCl2F2,1956,4,4
CCl2F2,1957,2,2
CCl2F2,1958,5,4
CCl2F2,1959,6,4
CCl2F2,1960,5,4
CCl2F2,1961,5,4
CCl2F2,1962,5,5
CCl2F2,1963,3,3
CCl2F2,1964,7,7
CCl2F2,1965,6,5
CCl2F2,1966,9,6
CCl2F2,1967,3,2
CCl2F2,1968,1,1
CCl2F2,1969,8,5
CCl2F2,1970,1,1
CCl2F2,1971,4,3
CCl2F2,1972,8,8
CCl2F2,1973,3,3
CCl2F2,1974,31,10
CCl2F2,1975,11,11
CCl2F2,1976,14,12
CCl2F2,1977,6,6
CCl2F2,1978,11,9
CCl2F2,1979,8,8
CCl2F2,1980,10,7
CCl2F2,1981,7,7
CCl2F2,1982,9,9
CCl2F2,1983,1,1
CCl2F2,1984,14,8
CCl2F2,1985,17,12
CCl2F2,1986,15,11
CCl2F2,1987,7,7
CCl2F2,1988,23,10
CCl2F2,1989,14,10
CCl2F2,1990,13,11
CCl2F2,1991,11,10
CCl2F2,1992,30,14
CCl2F2,1993,12,10
CCl2F2,1994,17,9
CCl2F2,1995,25,13
CCl2F2,1996,34,11
CCl2F2,1997,22,14
CCl2F2,1998,22,17
CCl2F2,1999,11,11
CCl2F2,2000,20,11
CCl2F2,2001,13,10
CCl2F2,2002,26,14
CCl2F2,2003,24,21
CCl2F2,2004,55,24
CCl2F2,2005,37,24
CCl2F2,2006,58,18
CCl2F2,2007,39,22
CCl2F2,2008,19,17
CD45.2,1997,5,1
CD45.2,2001,5,3
CD45.2,2003,8,4
CD45.2,2004,19,4
CD45.2,2005,17,5
CD45.2,2006,76,9
CD45.2,2007,75,9
CD45.2,2008,35,11
CDAT,1863,1,1
CDAT,1876,1,1
CDAT,1893,2,2
CDAT,1950,1,1
CDAT,1952,1,1
CDAT,1959,1,1
CDAT,1960,1,1
