word,year,count,sources
xxzv,1859,1,1
xxzv,1861,1,1
xxzv,1863,1,1
xxzv,1866,1,1
xxzv,1869,1,1
xxzv,1873,1,1
xxzv,1874,1,1
xxzv,1876,1,1
xxzv,1880,1,1
xxzv,1884,2,2
xxzv,1886,1,1
xxzv,1889,2,2
xxzv,1890,1,1
xxzv,1892,1,1
xxzv,1896,1,1
xxzv,1897,1,1
xxzv,1899,2,2
xxzv,1900,1,1
xxzv,1902,2,2
xxzv,1903,1,1
xxzv,1907,1,1
xxzv,1909,1,1
xxzv,1910,1,1
xxzv,1911,1,1
xxzv,1913,1,1
xxzv,1917,1,1
xxzv,1922,1,1
xxzv,1926,1,1
xxzv,1928,1,1
xxzv,1929,1,1
xxzv,1935,1,1
xxzv,1955,1,1
xxzv,1957,2,2
xxzv,1959,1,1
xxzv,1962,2,2
xxzv,1969,2,2
xxzv,1988,1,1
xxzv,1994,1,1
xxzv,1998,1,1
xxzv,2004,1,1
xxzv,2007,1,1
xxzv,2008,13,13
xirradiation,1948,8,4
xirradiation,1955,2,2
xirradiation,1956,1,1
xirradiation,1957,1,1
xirradiation,1959,3,3
xirradiation,1960,2,2
xirradiation,1961,10,6
xirradiation,1962,8,4
xirradiation,1963,2,2
xirradiation,1964,12,9
xirradiation,1965,4,4
xirradiation,1966,8,6
xirradiation,1967,7,5
xirradiation,1968,29,12
xirradiation,1969,10,9
xirradiation,1970,15,11
xirradiation,1971,13,7
xirradiation,1972,14,11
xirradiation,1973,13,7
xirradiation,1974,18,15
xirradiation,1975,12,11
xirradiation,1976,21,13
xirradiation,1977,12,10
xirradiation,1978,12,9
xirradiation,1979,8,8
xirradiation,1980,21,14
xirradiation,1981,18,16
xirradiation,1982,20,18
xirradiation,1983,16,13
xirradiation,1984,22,16
xirradiation,1985,12,10
xirradiation,1986,26,14
xirradiation,1987,8,7
xirradiation,1988,14,12
xirradiation,1989,16,15
xirradiation,1990,16,15
xirradiation,1991,14,10
xirradiation,1992,12,12
xirradiation,1993,9,8
xirradiation,1994,9,7
xirradiation,1995,9,6
xirradiation,1996,5,5
xirradiation,1997,2,2
xirradiation,1998,12,12
xirradiation,1999,3,3
xirradiation,2000,10,10
xirradiation,2001,6,5
xirradiation,2002,4,4
xirradiation,2003,9,8
xirradiation,2004,4,4
xirradiation,2005,1,1
xirradiation,2006,5,5
xirradiation,2007,4,4
xirradiation,2008,4,4
xne,1720,1,1
xne,1725,1,1
xne,1737,1,1
xne,1748,1,1
xne,1759,2,2
xne,1764,1,1
xne,1767,1,1
xne,1779,1,1
xne,1781,1,1
xne,1794,1,1
xne,1798,1,1
xne,1800,2,2
xne,1801,1,1
xne,1803,1,1
xne,1804,1,1
xne,1805,2,2
xne,1806,1,1
xne,1807,1,1
xne,1808,3,3
xne,1809,2,2
xne,1810,1,1
xne,1811,1,1
xne,1818,1,1
xne,1819,1,1
xne,1820,1,1
xne,1822,2,2
xne,1823,1,1
xne,1824,1,1
xne,1832,1,1
xne,1835,1,1
xne,1837,1,1
xne,1840,1,1
xne,1841,1,1
xne,1850,1,1
xne,1851,4,4
xne,1853,1,1
xne,1854,1,1
xne,1857,1,1
xne,1858,1,1
xne,1860,1,1
xne,1863,1,1
xne,1864,1,1
xne,1867,1,1
xne,1869,1,1
xne,1870,1,1
xne,1873,2,2
xne,1875,1,1
xne,1876,1,1
xne,1877,1,1
xne,1880,1,1
xne,1882,2,2
xne,1884,2,2
xne,1885,1,1
xne,1886,1,1
xne,1891,1,1
xne,1892,1,1
xne,1893,1,1
xne,1894,1,1
xne,1897,1,1
xne,1899,2,2
xne,1900,1,1
xne,1902,2,2
xne,1903,1,1
xne,1904,1,1
xne,1906,3,3
xne,1908,4,4
xne,1909,1,1
xne,1910,3,3
xne,1911,1,1
xne,1912,2,2
xne,1913,3,3
xne,1914,1,1
xne,1915,1,1
xne,1916,1,1
xne,1917,2,2
xne,1918,3,3
xne,1919,3,3
xne,1920,2,2
xne,1921,1,1
xne,1922,3,3
xne,1923,1,1
xne,1925,2,2
xne,1926,2,2
xne,1927,1,1
xne,1928,2,2
xne,1929,1,1
xne,1930,2,2
xne,1931,2,2
xne,1932,2,2
xne,1933,4,4
xne,1934,1,1
xne,1935,1,1
xne,1936,1,1
xne,1937,2,2
xne,1938,1,1
xne,1939,1,1
xne,1942,1,1
xne,1943,2,2
xne,1945,2,2
xne,1946,2,2
xne,1947,2,2
xne,1949,2,2
xne,1950,1,1
xne,1951,1,1
xne,1952,1,1
xne,1953,3,3
xne,1954,1,1
xne,1955,5,2
xne,1956,1,1
xne,1957,7,6
xne,1958,3,3
xne,1960,3,3
xne,1962,85,4
xne,1963,3,3
xne,1964,1,1
xne,1965,3,3
xne,1966,4,4
xne,1967,2,2
xne,1968,2,2
xne,1969,7,7
xne,1971,6,6
xne,1972,4,4
xne,1973,8,7
xne,1974,6,6
xne,1975,7,7
xne,1976,4,2
xne,1977,9,7
xne,1978,4,4
xne,1979,6,6
xne,1980,3,3
xne,1981,4,3
xne,1982,7,7
xne,1983,3,3
xne,1984,4,4
xne,1985,4,4
xne,1986,1,1
xne,1987,5,5
xne,1988,6,4
xne,1989,7,6
xne,1990,5,5
xne,1991,2,2
xne,1992,8,8
xne,1993,3,3
xne,1994,3,3
xne,1995,5,5
xne,1996,4,4
xne,1997,2,2
xne,1998,6,5
xne,1999,5,5
xne,2000,6,6
xne,2001,2,2
xne,2002,8,7
xne,2003,3,3
xne,2004,7,7
xne,2005,4,4
xne,2006,3,3
xne,2007,15,9
xne,2008,12,12
xxiiij,1737,1,1
xxiiij,1740,1,1
xxiiij,1746,3,1
xxiiij,1775,1,1
xxiiij,1776,1,1
xxiiij,1783,1,1
xxiiij,1788,2,1
xxiiij,1793,2,2
xxiiij,1796,1,1
xxiiij,1797,6,1
xxiiij,1800,2,1
xxiiij,1806,11,1
xxiiij,1808,2,2
xxiiij,1811,2,1
xxiiij,1812,1,1
xxiiij,1814,10,8
xxiiij,1815,1,1
xxiiij,1816,1,1
xxiiij,1817,1,1
xxiiij,1818,2,2
xxiiij,1820,1,1
xxiiij,1821,17,10
xxiiij,1822,3,3
xxiiij,1823,8,5
xxiiij,1824,13,5
xxiiij,1825,7,4
xxiiij,1826,1,1
xxiiij,1827,8,6
xxiiij,1829,9,9
xxiiij,1830,36,9
xxiiij,1831,12,6
xxiiij,1833,17,4
xxiiij,1834,2,2
xxiiij,1835,5,5
xxiiij,1836,8,3
xxiiij,1837,11,2
xxiiij,1838,3,3
xxiiij,1839,22,13
xxiiij,1840,6,3
xxiiij,1841,3,3
xxiiij,1842,35,10
xxiiij,1843,13,5
xxiiij,1844,22,14
xxiiij,1845,4,4
xxiiij,1846,39,14
xxiiij,1847,3,2
xxiiij,1848,12,4
xxiiij,1849,13,10
xxiiij,1850,3,2
xxiiij,1851,12,5
xxiiij,1852,2,2
xxiiij,1853,8,6
xxiiij,1854,7,7
xxiiij,1856,9,4
xxiiij,1857,12,9
xxiiij,1858,3,3
xxiiij,1859,30,11
xxiiij,1860,2,2
xxiiij,1862,6,6
xxiiij,1863,1,1
xxiiij,1864,8,6
xxiiij,1865,1,1
xxiiij,1866,8,3
xxiiij,1867,1,1
xxiiij,1868,11,10
xxiiij,1869,7,5
xxiiij,1870,6,5
xxiiij,1871,5,3
xxiiij,1873,11,10
xxiiij,1874,8,7
xxiiij,1875,3,3
xxiiij,1876,9,2
xxiiij,1877,1,1
xxiiij,1878,9,7
xxiiij,1879,9,9
xxiiij,1880,2,2
xxiiij,1881,4,4
xxiiij,1882,4,4
xxiiij,1883,6,6
xxiiij,1884,10,4
xxiiij,1885,8,7
xxiiij,1886,44,12
xxiiij,1887,4,4
xxiiij,1888,7,4
xxiiij,1889,5,3
xxiiij,1890,12,8
xxiiij,1891,2,2
xxiiij,1892,11,5
xxiiij,1893,18,8
xxiiij,1894,3,3
xxiiij,1895,13,7
xxiiij,1896,11,4
xxiiij,1897,4,4
xxiiij,1898,84,9
xxiiij,1900,10,6
xxiiij,1901,6,6
xxiiij,1902,13,4
xxiiij,1903,6,6
xxiiij,1904,5,4
xxiiij,1905,6,6
xxiiij,1906,13,9
xxiiij,1907,4,4
xxiiij,1908,4,3
xxiiij,1909,10,8
xxiiij,1910,9,6
xxiiij,1911,4,4
xxiiij,1912,13,12
xxiiij,1913,5,4
xxiiij,1914,10,5
xxiiij,1915,4,4
xxiiij,1916,3,3
xxiiij,1917,5,5
xxiiij,1918,7,5
xxiiij,1919,4,4
xxiiij,1920,10,9
xxiiij,1921,6,6
xxiiij,1922,5,5
xxiiij,1923,19,6
xxiiij,1925,49,9
xxiiij,1926,9,8
xxiiij,1927,1,1
xxiiij,1928,6,6
xxiiij,1929,9,7
xxiiij,1930,5,3
xxiiij,1932,3,3
xxiiij,1933,7,7
xxiiij,1934,4,3
xxiiij,1935,2,2
xxiiij,1936,3,3
xxiiij,1937,5,5
xxiiij,1938,2,1
xxiiij,1939,6,6
xxiiij,1940,1,1
xxiiij,1941,3,3
xxiiij,1945,4,3
xxiiij,1946,1,1
xxiiij,1948,1,1
xxiiij,1949,5,5
xxiiij,1950,6,5
xxiiij,1951,4,4
xxiiij,1952,2,2
xxiiij,1953,2,2
xxiiij,1954,1,1
xxiiij,1958,13,6
xxiiij,1959,4,3
xxiiij,1961,3,2
xxiiij,1962,5,5
xxiiij,1963,4,4
xxiiij,1964,6,5
xxiiij,1965,9,7
xxiiij,1966,4,4
xxiiij,1967,10,9
xxiiij,1968,14,8
xxiiij,1969,13,9
xxiiij,1970,12,11
xxiiij,1971,19,8
xxiiij,1972,3,3
xxiiij,1973,1,1
xxiiij,1974,16,4
xxiiij,1976,5,4
xxiiij,1977,3,2
xxiiij,1978,6,4
xxiiij,1979,3,3
xxiiij,1980,14,4
xxiiij,1981,9,7
xxiiij,1982,2,2
xxiiij,1983,6,3
xxiiij,1985,15,3
xxiiij,1986,10,6
xxiiij,1988,14,7
xxiiij,1989,1,1
xxiiij,1990,5,3
xxiiij,1991,7,6
xxiiij,1992,5,3
xxiiij,1993,4,3
xxiiij,1994,13,5
xxiiij,1995,1,1
xxiiij,1996,4,4
xxiiij,1997,9,5
xxiiij,1998,1,1
xxiiij,1999,6,5
xxiiij,2000,5,5
xxiiij,2001,2,2
xxiiij,2002,4,3
xxiiij,2003,14,10
xxiiij,2004,5,4
xxiiij,2005,4,2
xxiiij,2006,24,17
xxiiij,2007,12,12
xxiiij,2008,88,47
xxiixxiii,1904,4,4
xxiixxiii,1905,1,1
xxiixxiii,1908,2,2
xxiixxiii,1911,2,2
xxiixxiii,1912,2,2
xxiixxiii,1913,6,6
xxiixxiii,1921,1,1
xxiixxiii,1922,2,2
xxiixxiii,1934,4,4
xxiixxiii,1942,1,1
xxiixxiii,1949,1,1
xxiixxiii,1965,2,2
xxiixxiii,1966,2,2
xxiixxiii,1967,1,1
xxiixxiii,1974,1,1
xxiixxiii,1977,1,1
xxiixxiii,1982,2,2
xxiixxiii,1985,1,1
xxiixxiii,1986,1,1
xxiixxiii,1987,1,1
xxiixxiii,1988,1,1
xxiixxiii,1989,1,1
xxiixxiii,1990,3,3
xxiixxiii,1993,2,2
xxiixxiii,1995,1,1
xxiixxiii,1996,3,3
xxiixxiii,1997,1,1
xxiixxiii,1998,2,2
xxiixxiii,1999,6,6
xxiixxiii,2000,6,6
xxiixxiii,2001,5,5
xxiixxiii,2002,5,5
xxiixxiii,2003,3,3
xxiixxiii,2004,2,2
xxiixxiii,2005,2,2
xxiixxiii,2006,1,1
xxiixxiii,2008,3,3
xage,1720,1,1
xage,1782,1,1
xage,1785,1,1
xage,1789,1,1
xage,1790,1,1
xage,1792,1,1
xage,1793,1,1
xage,1796,1,1
xage,1799,1,1
xage,1802,1,1
xage,1805,1,1
xage,1806,1,1
xage,1807,1,1
xage,1810,1,1
xage,1816,1,1
xage,1820,2,2
xage,1823,1,1
xage,1825,1,1
xage,1826,1,1
xage,1827,1,1
xage,1832,2,2
xage,1841,1,1
xage,1850,1,1
xage,1852,1,1
xage,1853,1,1
xage,1873,1,1
xage,1878,1,1
xage,1894,1,1
xage,1901,1,1
xage,1903,1,1
xage,1905,1,1
xage,1908,3,3
xage,1911,4,1
xage,1914,1,1
xage,1916,1,1
xage,1921,1,1
xage,1922,1,1
xage,1928,1,1
xage,1930,2,2
xage,1941,1,1
xage,1948,1,1
xage,1950,1,1
xage,1958,3,3
xage,1962,1,1
xage,1963,1,1
xage,1968,1,1
xage,1972,4,1
xage,1973,2,2
xage,1975,10,1
xage,1980,1,1
xage,1981,2,2
xage,1983,2,2
xage,1985,3,3
xage,1987,16,4
xage,1988,2,2
xage,1989,3,1
xage,1990,2,2
xage,1991,3,2
xage,1992,3,3
xage,1993,3,3
xage,1997,2,2
xage,1998,4,3
xage,2001,2,2
xage,2002,1,1
xage,2003,1,1
xage,2004,2,2
xage,2005,4,4
xage,2006,1,1
xage,2007,7,5
xage,2008,11,11
xerga,1811,4,4
xerga,1814,1,1
xerga,1822,1,1
xerga,1834,4,4
xerga,1847,2,2
xerga,1852,2,2
xerga,1856,3,3
xerga,1897,2,2
xerga,1898,2,2
xerga,1899,1,1
xerga,1906,1,1
xerga,1907,3,3
xerga,1920,3,3
xerga,1930,4,4
xerga,1931,4,4
xerga,1936,1,1
xerga,1937,1,1
xerga,1955,1,1
xerga,1958,1,1
xerga,1959,4,4
xerga,1966,6,6
xerga,1974,3,3
xerga,1986,3,3
xerga,1988,1,1
xerga,1991,2,2
xerga,1994,1,1
xerga,1995,1,1
xerga,1996,5,5
xerga,1997,2,2
xerga,1999,1,1
xerga,2000,10,7
xerga,2001,2,2
xerga,2002,1,1
xerga,2003,1,1
xerga,2004,5,4
xerga,2006,2,2
xerga,2007,2,2
xerga,2008,3,3
xiaoxue,1966,1,1
xiaoxue,1970,2,1
xiaoxue,1973,1,1
xiaoxue,1974,1,1
xiaoxue,1975,3,2
xiaoxue,1976,1,1
xiaoxue,1977,5,1
xiaoxue,1979,2,2
xiaoxue,1980,2,1
xiaoxue,1982,2,1
xiaoxue,1983,2,1
xiaoxue,1984,6,3
xiaoxue,1987,1,1
xiaoxue,1988,1,1
xiaoxue,1990,7,6
xiaoxue,1991,5,5
xiaoxue,1992,6,2
xiaoxue,1993,11,7
xiaoxue,1994,2,2
xiaoxue,1995,12,5
xiaoxue,1996,11,8
xiaoxue,1997,10,5
xiaoxue,1998,37,12
xiaoxue,1999,10,6
xiaoxue,2000,12,7
xiaoxue,2001,32,9
xiaoxue,2002,8,6
xiaoxue,2003,26,11
xiaoxue,2004,13,12
xiaoxue,2005,4,4
xiaoxue,2006,46,14
xiaoxue,2007,27,12
xiaoxue,2008,28,10
xaxia,1812,2,2
xaxia,1822,1,1
xaxia,1825,1,1
xaxia,1828,1,1
xaxia,1832,1,1
xaxia,1834,1,1
xaxia,1836,1,1
xaxia,1839,2,2
xaxia,1846,1,1
xaxia,1859,1,1
xaxia,1864,2,2
xaxia,1869,1,1
xaxia,1883,5,2
xaxia,1898,3,3
xaxia,1900,1,1
xaxia,1902,1,1
xaxia,1905,2,2
xaxia,1906,1,1
xaxia,1908,2,1
xaxia,1909,1,1
xaxia,1910,2,1
xaxia,1920,3,1
xaxia,1925,1,1
xaxia,1933,1,1
xaxia,1937,9,4
xaxia,1941,1,1
xaxia,1949,1,1
xaxia,1951,2,2
xaxia,1952,2,2
xaxia,1963,1,1
xaxia,1965,2,2
xaxia,1966,7,4
xaxia,1972,1,1
xaxia,1973,1,1
xaxia,1977,2,2
xaxia,1980,2,2
xaxia,1986,1,1
xaxia,1987,1,1
xaxia,1989,1,1
xaxia,1991,1,1
xaxia,1992,1,1
xaxia,1993,1,1
xaxia,1994,1,1
xaxia,1995,2,2
xaxia,1996,2,1
xaxia,1997,2,1
xaxia,1999,5,2
xaxia,2001,1,1
xaxia,2002,1,1
xaxia,2003,3,3
xaxia,2005,1,1
xaxia,2007,2,2
xaxia,2008,29,3
xjr,1721,1,1
xjr,1775,1,1
xjr,1815,2,2
xjr,1851,1,1
xjr,1891,1,1
xjr,1897,1,1
xjr,1898,1,1
xjr,1900,1,1
xjr,1906,1,1
xjr,1909,1,1
xjr,1914,1,1
xjr,1916,3,3
xjr,1917,1,1
xjr,1934,4,4
xjr,1940,2,1
xjr,1943,2,2
xjr,1944,2,2
xjr,1946,3,1
xjr,1949,3,2
xjr,1950,1,1
xjr,1952,3,1
xjr,1953,1,1
xjr,1955,2,2
xjr,1956,6,6
xjr,1958,5,5
xjr,1959,4,4
xjr,1961,4,4
xjr,1963,5,4
xjr,1964,1,1
xjr,1965,1,1
xjr,1967,2,2
xjr,1968,3,1
xjr,1969,4,3
xjr,1971,2,2
xjr,1972,3,3
xjr,1974,2,2
xjr,1975,2,2
xjr,1976,4,3
xjr,1977,4,4
xjr,1978,1,1
xjr,1979,4,4
xjr,1980,2,2
xjr,1981,2,2
xjr,1982,4,4
xjr,1983,2,2
xjr,1984,4,3
xjr,1985,2,2
xjr,1986,5,3
xjr,1987,15,7
xjr,1988,4,3
xjr,1989,2,2
xjr,1990,8,7
xjr,1991,1,1
xjr,1992,3,3
xjr,1993,3,2
xjr,1994,5,3
xjr,1995,6,5
xjr,1996,1,1
xjr,1997,4,4
xjr,1998,4,4
xjr,2000,7,7
xjr,2001,2,2
xjr,2002,6,5
xjr,2003,10,6
xjr,2004,9,8
xjr,2005,3,3
xjr,2006,6,2
xjr,2007,10,9
xjr,2008,5,5
xovia,1727,1,1
xovia,1805,1,1
xovia,1832,1,1
xovia,1841,1,1
xovia,1846,1,1
xovia,1875,1,1
xovia,1879,2,2
xovia,1887,1,1
xovia,1895,2,2
xovia,1899,1,1
xovia,1901,1,1
xovia,1902,1,1
xovia,1903,1,1
xovia,1908,1,1
xovia,1912,1,1
xovia,1914,2,2
xovia,1916,1,1
xovia,1919,1,1
xovia,1921,2,2
xovia,1922,1,1
xovia,1939,1,1
xovia,1944,1,1
xovia,1952,1,1
xovia,1954,1,1
xovia,1960,1,1
xovia,1966,4,4
xovia,1968,1,1
xovia,1970,1,1
xovia,1977,2,2
xovia,1978,1,1
xovia,1979,1,1
xovia,1980,1,1
xovia,1983,1,1
xovia,1994,1,1
xovia,1995,2,1
xovia,1997,1,1
xovia,1998,1,1
xovia,1999,1,1
xovia,2001,2,1
xovia,2004,1,1
xovia,2005,2,2
xovia,2007,1,1
xuesheng,1964,1,1
xuesheng,1966,3,2
xuesheng,1971,1,1
xuesheng,1974,1,1
xuesheng,1975,2,1
xuesheng,1976,1,1
xuesheng,1977,4,3
xuesheng,1979,1,1
xuesheng,1980,8,4
xuesheng,1982,1,1
xuesheng,1983,2,1
xuesheng,1984,4,2
xuesheng,1985,5,5
xuesheng,1986,20,2
xuesheng,1987,4,2
xuesheng,1989,13,8
xuesheng,1990,21,19
xuesheng,1991,14,13
xuesheng,1992,10,8
xuesheng,1993,11,6
xuesheng,1994,9,9
xuesheng,1995,5,5
xuesheng,1996,20,7
xuesheng,1997,39,9
xuesheng,1998,29,13
xuesheng,1999,16,9
xuesheng,2000,14,10
xuesheng,2001,9,9
xuesheng,2002,14,14
xuesheng,2003,10,6
xuesheng,2004,21,12
xuesheng,2005,35,19
xuesheng,2006,6,5
xuesheng,2007,37,10
xuesheng,2008,39,14
xvixvii,1875,1,1
xvixvii,1925,2,2
xvixvii,1934,1,1
xvixvii,1945,2,2
xvixvii,1950,2,2
xvixvii,1954,1,1
xvixvii,1956,1,1
xvixvii,1963,10,6
xvixvii,1964,3,1
xvixvii,1965,2,2
xvixvii,1966,2,2
xvixvii,1967,1,1
xvixvii,1968,4,3
xvixvii,1969,1,1
xvixvii,1971,2,2
xvixvii,1972,2,2
xvixvii,1974,1,1
xvixvii,1975,1,1
xvixvii,1978,1,1
xvixvii,1982,1,1
xvixvii,1985,3,3
xvixvii,1986,6,3
xvixvii,1987,1,1
xvixvii,1988,3,3
xvixvii,1989,3,3
xvixvii,1991,1,1
xvixvii,1992,4,4
xvixvii,1993,2,2
xvixvii,1995,1,1
xvixvii,1996,5,5
xvixvii,1997,5,5
xvixvii,1998,1,1
xvixvii,1999,8,8
xvixvii,2000,9,9
xvixvii,2002,3,3
xvixvii,2003,5,5
xvixvii,2004,1,1
xvixvii,2005,1,1
xvixvii,2006,2,2
xvixvii,2007,6,6
xvixvii,2008,2,2
xcb,1835,2,1
xcb,1846,2,2
xcb,1856,1,1
xcb,1951,1,1
xcb,1952,1,1
xcb,1956,1,1
xcb,1958,1,1
xcb,1962,1,1
xcb,1966,2,2
xcb,1968,1,1
xcb,1972,1,1
xcb,1976,1,1
xcb,1980,2,1
xcb,1987,1,1
xcb,1988,1,1
xcb,1989,1,1
xcb,1991,1,1
xcb,1994,2,1
xcb,1996,3,2
xcb,1997,1,1
xcb,1999,2,2
xcb,2000,4,3
xcb,2001,1,1
xcb,2002,2,2
xcb,2003,4,2
xcb,2004,2,2
xcb,2006,2,2
xcb,2007,8,4
xcb,2008,8,6
xiphia,1827,2,2
xiphia,1854,4,4
xiphia,1857,1,1
xiphia,1859,1,1
xiphia,1879,3,3
xiphia,1894,2,2
xiphia,1905,1,1
xiphia,1906,2,2
xiphia,1912,12,2
xiphia,1920,2,1
xiphia,1924,3,2
xiphia,1932,1,1
xiphia,1942,1,1
xiphia,1945,17,1
xiphia,1951,2,2
xiphia,1972,1,1
xiphia,1975,1,1
xiphia,1985,1,1
xiphia,1986,2,1
xiphia,1992,42,3
xiphia,1993,2,1
xiphia,2001,5,3
xiphia,2003,8,2
xiphia,2004,2,2
xiphia,2006,2,2
xiphia,2007,1,1
xiphia,2008,3,3
xxxill,1751,1,1
xxxill,1755,1,1
xxxill,1787,1,1
xxxill,1789,2,2
xxxill,1790,3,2
xxxill,1791,1,1
xxxill,1798,1,1
xxxill,1809,1,1
xxxill,1829,2,2
xxxill,1841,1,1
xxxill,1844,1,1
xxxill,1847,2,2
xxxill,1848,1,1
xxxill,1849,1,1
xxxill,1850,2,2
xxxill,1851,1,1
xxxill,1853,1,1
xxxill,1854,1,1
xxxill,1859,2,2
xxxill,1860,2,2
xxxill,1864,2,2
xxxill,1865,1,1
xxxill,1869,1,1
xxxill,1870,1,1
xxxill,1872,1,1
xxxill,1873,2,2
xxxill,1875,1,1
xxxill,1880,1,1
xxxill,1881,8,5
xxxill,1885,1,1
xxxill,1888,1,1
xxxill,1889,1,1
xxxill,1890,1,1
xxxill,1891,3,3
xxxill,1892,4,3
xxxill,1893,1,1
xxxill,1894,5,5
xxxill,1896,2,2
xxxill,1898,1,1
xxxill,1899,3,3
xxxill,1901,3,3
xxxill,1902,2,2
xxxill,1903,1,1
xxxill,1906,1,1
xxxill,1907,1,1
xxxill,1908,7,5
xxxill,1910,3,3
xxxill,1911,2,2
xxxill,1912,3,2
xxxill,1913,1,1
xxxill,1914,1,1
xxxill,1917,1,1
xxxill,1919,1,1
xxxill,1920,1,1
xxxill,1922,2,2
xxxill,1925,2,1
xxxill,1926,1,1
xxxill,1932,2,2
xxxill,1937,1,1
xxxill,1949,1,1
xxxill,1950,1,1
xxxill,1952,2,2
xxxill,1953,2,1
xxxill,1954,1,1
xxxill,1956,1,1
xxxill,1958,1,1
xxxill,1959,2,2
xxxill,1961,1,1
xxxill,1962,1,1
xxxill,1964,1,1
xxxill,1965,1,1
xxxill,1966,2,2
xxxill,1969,1,1
xxxill,1970,1,1
xxxill,1971,2,1
xxxill,1976,1,1
xxxill,1977,1,1
xxxill,1984,2,2
xxxill,1992,1,1
xxxill,1995,1,1
xxxill,1997,3,3
xxxill,1999,2,2
xxxill,2000,2,2
xxxill,2001,1,1
xxxill,2002,1,1
xxxill,2003,3,3
xxxill,2004,2,2
xxxill,2005,1,1
xxxill,2006,2,2
xxxill,2007,1,1
xxxill,2008,6,6
xhybrida,1895,2,1
xhybrida,1963,1,1
xhybrida,1976,1,1
xhybrida,1979,2,2
xhybrida,1981,1,1
xhybrida,1985,3,3
xhybrida,1986,7,5
xhybrida,1987,3,3
xhybrida,1988,1,1
xhybrida,1989,3,2
xhybrida,1990,3,2
xhybrida,1991,1,1
xhybrida,1992,3,3
xhybrida,1993,4,4
xhybrida,1994,4,4
xhybrida,1995,3,2
xhybrida,1996,10,4
xhybrida,1997,9,2
xhybrida,1998,15,3
xhybrida,1999,8,4
xhybrida,2000,20,10
xhybrida,2001,7,1
xhybrida,2002,15,3
xhybrida,2003,9,3
xhybrida,2004,58,13
xhybrida,2005,21,6
xhybrida,2006,8,4
xhybrida,2007,29,7
xhybrida,2008,5,1
xiansheng,1966,4,1
xiansheng,1968,2,2
xiansheng,1973,2,1
xiansheng,1974,2,1
xiansheng,1976,6,2
xiansheng,1977,5,1
xiansheng,1978,1,1
xiansheng,1979,2,2
xiansheng,1980,3,3
xiansheng,1981,2,2
xiansheng,1982,4,2
xiansheng,1983,4,2
xiansheng,1984,4,2
xiansheng,1985,21,9
xiansheng,1986,38,6
xiansheng,1987,30,17
xiansheng,1988,10,9
xiansheng,1989,37,14
xiansheng,1990,26,18
xiansheng,1991,23,13
xiansheng,1992,36,25
xiansheng,1993,21,15
xiansheng,1994,21,18
xiansheng,1995,41,16
xiansheng,1996,20,15
xiansheng,1997,60,19
xiansheng,1998,75,33
xiansheng,1999,37,18
xiansheng,2000,42,27
xiansheng,2001,37,22
xiansheng,2002,67,44
xiansheng,2003,91,40
xiansheng,2004,92,48
xiansheng,2005,63,40
xiansheng,2006,71,40
xiansheng,2007,109,40
xiansheng,2008,90,42
xinyu,1980,1,1
xinyu,1985,3,3
xinyu,1987,1,1
xinyu,1988,4,2
xinyu,1989,1,1
xinyu,1990,6,6
xinyu,1991,3,2
xinyu,1992,2,2
xinyu,1993,1,1
xinyu,1994,6,2
xinyu,1995,6,4
xinyu,1996,17,12
xinyu,1997,8,5
xinyu,1998,10,8
xinyu,1999,9,7
xinyu,2000,22,6
xinyu,2001,17,11
xinyu,2002,12,12
xinyu,2003,13,13
xinyu,2004,30,10
xinyu,2005,10,6
xinyu,2006,83,5
xinyu,2007,7,5
xinyu,2008,9,8
xkm,1865,1,1
xkm,1891,1,1
xkm,1911,1,1
xkm,1912,1,1
xkm,1920,1,1
xkm,1922,1,1
xkm,1935,6,4
xkm,1952,1,1
xkm,1973,1,1
xkm,1976,1,1
xkm,1979,1,1
xkm,1981,1,1
xkm,1982,1,1
xkm,1984,2,2
xkm,1988,2,2
xkm,1989,2,2
xkm,1992,1,1
xkm,1993,1,1
xkm,1996,1,1
xkm,1997,1,1
xkm,1998,3,3
xkm,1999,4,3
xkm,2001,7,3
xkm,2003,1,1
xkm,2004,1,1
xkm,2005,4,3
xkm,2006,6,6
xtiles,1887,1,1
xtiles,1894,1,1
xtiles,1902,1,1
xtiles,1903,2,2
xtiles,1943,1,1
xtiles,1944,1,1
xtiles,1945,1,1
xtiles,1947,1,1
xtiles,1950,1,1
xtiles,1958,2,2
xtiles,1960,1,1
xtiles,1961,1,1
xtiles,1962,2,2
xtiles,1964,2,2
xtiles,1965,1,1
xtiles,1967,4,4
xtiles,1968,1,1
xtiles,1969,1,1
xtiles,1970,1,1
xtiles,1971,2,2
xtiles,1972,4,3
xtiles,1974,2,2
xtiles,1976,1,1
xtiles,1977,1,1
xtiles,1978,1,1
xtiles,1979,4,4
xtiles,1980,2,2
xtiles,1982,1,1
xtiles,1984,1,1
xtiles,1985,1,1
xtiles,1986,2,2
xtiles,1987,1,1
xtiles,1988,3,3
xtiles,1989,4,4
xtiles,1990,2,2
xtiles,1991,5,3
xtiles,1992,2,2
xtiles,1993,4,3
xtiles,1994,3,3
xtiles,1995,2,2
xtiles,1996,2,2
xtiles,1997,7,5
xtiles,1998,3,3
xtiles,1999,2,2
xtiles,2000,2,2
xtiles,2001,1,1
xtiles,2002,1,1
xtiles,2003,4,4
